6.145985934718748063e-05
1.086248934933679031e-03
-6.189040276514911861e-05
-1.105578413014894059e-03
6.231925572692373805e-05
1.125271454828215625e-03
-6.274635393680912663e-05
-1.145337861911416332e-03
6.317163312730833405e-05
1.165787841364841239e-03
-6.359502907383167035e-05
-1.186632027433064248e-03
6.401647761051158347e-05
1.207881504460134531e-03
-6.443591464304548129e-05
-1.229547831315483787e-03
6.485327616502056369e-05
1.251643067408989831e-03
-6.526849827183343346e-05
-1.274179800410935514e-03
6.568151717567169683e-05
1.297171175811551039e-03
-6.609226922032134617e-05
-1.320630928462631802e-03
6.650069089605437371e-05
1.344573416258877142e-03
-6.690671885402408973e-05
-1.369013656128720670e-03
6.731028992185913464e-05
1.393967362523243709e-03
-6.771134111770404614e-05
-1.419450988605298588e-03
6.810980966497260812e-05
1.445481770363552443e-03
-6.850563300850034878e-05
-1.472077773899047514e-03
6.889874882710842450e-05
1.499257946146277578e-03
-6.928909505036827214e-05
-1.527042169332702747e-03
6.967660987217881531e-05
1.555451319494146863e-03
-7.006123176607873297e-05
-1.584507329407940351e-03
7.044289949927777029e-05
1.614233256333677665e-03
-7.082155214802325800e-05
-1.644653354999842066e-03
7.119712911175679767e-05
1.675793156312688128e-03
-7.156957012767731945e-05
-1.707679552319210474e-03
7.193881528569907413e-05
1.740340888012710833e-03
-7.230480504182385741e-05
-1.773807060628909953e-03
7.266748023418092726e-05
1.808109627161802327e-03
-7.302678209557640014e-05
-1.843281920895971024e-03
7.338265226914604034e-05
1.879359177858468339e-03
-7.373503282156559945e-05
-1.916378674182042706e-03
7.408386625814772169e-05
1.954379875501263079e-03
-7.442909553568215024e-05
-1.993404599622303468e-03
7.477066407733495553e-05
2.033497193869858097e-03
-7.510851578625279230e-05
-2.074704728675656838e-03
7.544259505900577335e-05
2.117077209171555705e-03
-7.577284679977754815e-05
-2.160667806773739191e-03
7.609921643332494766e-05
2.205533112993876381e-03
-7.642164991910752384e-05
-2.251733418010181710e-03
7.674009376409649029e-05
2.299333016860318456e-03
-7.705449503603199410e-05
-2.348400546506514142e-03
7.736480137708644841e-05
2.399009357468178446e-03
-7.767096101623678357e-05
-2.451237924227678971e-03
7.797292278218295996e-05
2.505170299213904227e-03
-7.827063611665858252e-05
-2.560896615861199717e-03
7.856405108647363574e-05
2.618513647044000241e-03
-7.885311839581813189e-05
-2.678125426133844307e-03
7.913778939944914005e-05
2.739843939029450604e-03
-7.941801611379773265e-05
-2.803789896803319213e-03
7.969375122990962959e-05
2.870093600142873975e-03
-7.996494812444677385e-05
-2.938895908563581103e-03
8.023156087240919713e-05
3.010349329518866458e-03
-8.049354425776312854e-05
-3.084619245072668138e-03
8.075085378496146935e-05
3.161885296844098043e-03
-8.100344569093851136e-05
-3.242342953574979016e-03
8.125127695533964191e-05
3.326205290044377452e-03
-8.149430531155108166e-05
-3.413705011341532699e-03
8.173248925739425149e-05
3.505096762908856394e-03
-8.196578806601441500e-05
-3.600659774556830978e-03
8.219416179576162268e-05
3.700700896174184251e-03
-8.241757130031079057e-05
-3.805558094546410749e-03
8.263597823902637488e-05
3.915604495122628273e-03
-8.284934508635606219e-05
-4.031253070451968311e-03
8.305763514126330129e-05
4.152962099309008559e-03
-8.326081253677175174e-05
-4.281241548474947617e-03
8.345884224927775381e-05
4.416660564380318725e-03
-8.365169010714355229e-05
-4.559856306518846915e-03
8.383932279968226960e-05
4.711544411630893235e-03
-8.402170788525999958e-05
-4.872531451047632661e-03
8.419881380009379640e-05
5.043729838644453629e-03
-8.437060986613494919e-05
-5.226175770902526281e-03
8.453706629888555119e-05
5.421050943806941629e-03
-8.469815421466636769e-05
-5.629709007956829742e-03
8.485384563884006224e-05
5.853708013493452017e-03
-8.500411351241416412e-05
-6.094850489105896156e-03
8.514893169875339105e-05
6.355233336280902492e-03
-8.528827499122334230e-05
-6.637310462488350132e-03
8.542211911831766363e-05
6.943972116521103174e-03
-8.555044075138054833e-05
-7.278646363907286844e-03
8.567321750953580490e-05
7.645430262412100664e-03
-8.579042796564729915e-05
-8.049261399203970491e-03
8.590205165228056181e-05
8.496145061665138359e-03
-8.600806906651820472e-05
-8.993459295303138368e-03
8.610846167500133897e-05
9.550370891775740792e-03
-8.620321191901541820e-05
-1.017841240450088024e-02
8.629230321887545693e-05
1.089229792930470481e-02
-8.637571997808927201e-05
-1.171110145420155464e-02
8.645344758746650047e-05
1.266000081702001699e-02
-8.652547242885161598e-05
-1.377293155391131479e-02
8.659178187849734263e-05
1.509675723266042449e-02
-8.665236431089984391e-05
-1.669807368065689621e-02
8.670720910126708514e-05
1.867481619724102593e-02
-8.675630662799706217e-05
-2.117715253584362411e-02
8.679964827623600377e-05
2.444766171570059154e-02
-8.683722643897376825e-05
-2.890534426441098911e-02
8.686903451943869695e-05
3.534164611710151338e-02
-8.689506693311576171e-05
-4.545252348540903403e-02
8.691531910885547335e-05
6.364746341176581723e-02
-8.692978748977427084e-05
-1.060945865404058636e-01
8.693846953498810643e-05
3.183069831391889815e-01
4.999130586362801609e-01
3.183069831391889815e-01
8.693846953498810643e-05
-1.060945865404058636e-01
-8.692978748977427084e-05
6.364746341176581723e-02
8.691531910885547335e-05
-4.545252348540903403e-02
-8.689506693311576171e-05
3.534164611710151338e-02
8.686903451943869695e-05
-2.890534426441098911e-02
-8.683722643897376825e-05
2.444766171570059154e-02
8.679964827623600377e-05
-2.117715253584362411e-02
-8.675630662799706217e-05
1.867481619724102593e-02
8.670720910126708514e-05
-1.669807368065689621e-02
-8.665236431089984391e-05
1.509675723266042449e-02
8.659178187849734263e-05
-1.377293155391131479e-02
-8.652547242885161598e-05
1.266000081702001699e-02
8.645344758746650047e-05
-1.171110145420155464e-02
-8.637571997808927201e-05
1.089229792930470481e-02
8.629230321887545693e-05
-1.017841240450088024e-02
-8.620321191901541820e-05
9.550370891775740792e-03
8.610846167500133897e-05
-8.993459295303138368e-03
-8.600806906651820472e-05
8.496145061665138359e-03
8.590205165228056181e-05
-8.049261399203970491e-03
-8.579042796564729915e-05
7.645430262412100664e-03
8.567321750953580490e-05
-7.278646363907286844e-03
-8.555044075138054833e-05
6.943972116521103174e-03
8.542211911831766363e-05
-6.637310462488350132e-03
-8.528827499122334230e-05
6.355233336280902492e-03
8.514893169875339105e-05
-6.094850489105896156e-03
-8.500411351241416412e-05
5.853708013493452017e-03
8.485384563884006224e-05
-5.629709007956829742e-03
-8.469815421466636769e-05
5.421050943806941629e-03
8.453706629888555119e-05
-5.226175770902526281e-03
-8.437060986613494919e-05
5.043729838644453629e-03
8.419881380009379640e-05
-4.872531451047632661e-03
-8.402170788525999958e-05
4.711544411630893235e-03
8.383932279968226960e-05
-4.559856306518846915e-03
-8.365169010714355229e-05
4.416660564380318725e-03
8.345884224927775381e-05
-4.281241548474947617e-03
-8.326081253677175174e-05
4.152962099309008559e-03
8.305763514126330129e-05
-4.031253070451968311e-03
-8.284934508635606219e-05
3.915604495122628273e-03
8.263597823902637488e-05
-3.805558094546410749e-03
-8.241757130031079057e-05
3.700700896174184251e-03
8.219416179576162268e-05
-3.600659774556830978e-03
-8.196578806601441500e-05
3.505096762908856394e-03
8.173248925739425149e-05
-3.413705011341532699e-03
-8.149430531155108166e-05
3.326205290044377452e-03
8.125127695533964191e-05
-3.242342953574979016e-03
-8.100344569093851136e-05
3.161885296844098043e-03
8.075085378496146935e-05
-3.084619245072668138e-03
-8.049354425776312854e-05
3.010349329518866458e-03
8.023156087240919713e-05
-2.938895908563581103e-03
-7.996494812444677385e-05
2.870093600142873975e-03
7.969375122990962959e-05
-2.803789896803319213e-03
-7.941801611379773265e-05
2.739843939029450604e-03
7.913778939944914005e-05
-2.678125426133844307e-03
-7.885311839581813189e-05
2.618513647044000241e-03
7.856405108647363574e-05
-2.560896615861199717e-03
-7.827063611665858252e-05
2.505170299213904227e-03
7.797292278218295996e-05
-2.451237924227678971e-03
-7.767096101623678357e-05
2.399009357468178446e-03
7.736480137708644841e-05
-2.348400546506514142e-03
-7.705449503603199410e-05
2.299333016860318456e-03
7.674009376409649029e-05
-2.251733418010181710e-03
-7.642164991910752384e-05
2.205533112993876381e-03
7.609921643332494766e-05
-2.160667806773739191e-03
-7.577284679977754815e-05
2.117077209171555705e-03
7.544259505900577335e-05
-2.074704728675656838e-03
-7.510851578625279230e-05
2.033497193869858097e-03
7.477066407733495553e-05
-1.993404599622303468e-03
-7.442909553568215024e-05
1.954379875501263079e-03
7.408386625814772169e-05
-1.916378674182042706e-03
-7.373503282156559945e-05
1.879359177858468339e-03
7.338265226914604034e-05
-1.843281920895971024e-03
-7.302678209557640014e-05
1.808109627161802327e-03
7.266748023418092726e-05
-1.773807060628909953e-03
-7.230480504182385741e-05
1.740340888012710833e-03
7.193881528569907413e-05
-1.707679552319210474e-03
-7.156957012767731945e-05
1.675793156312688128e-03
7.119712911175679767e-05
-1.644653354999842066e-03
-7.082155214802325800e-05
1.614233256333677665e-03
7.044289949927777029e-05
-1.584507329407940351e-03
-7.006123176607873297e-05
1.555451319494146863e-03
6.967660987217881531e-05
-1.527042169332702747e-03
-6.928909505036827214e-05
1.499257946146277578e-03
6.889874882710842450e-05
-1.472077773899047514e-03
-6.850563300850034878e-05
1.445481770363552443e-03
6.810980966497260812e-05
-1.419450988605298588e-03
-6.771134111770404614e-05
1.393967362523243709e-03
6.731028992185913464e-05
-1.369013656128720670e-03
-6.690671885402408973e-05
1.344573416258877142e-03
6.650069089605437371e-05
-1.320630928462631802e-03
-6.609226922032134617e-05
1.297171175811551039e-03
6.568151717567169683e-05
-1.274179800410935514e-03
-6.526849827183343346e-05
1.251643067408989831e-03
6.485327616502056369e-05
-1.229547831315483787e-03
-6.443591464304548129e-05
1.207881504460134531e-03
6.401647761051158347e-05
-1.186632027433064248e-03
-6.359502907383167035e-05
1.165787841364841239e-03
6.317163312730833405e-05
-1.145337861911416332e-03
-6.274635393680912663e-05
1.125271454828215625e-03
6.231925572692373805e-05
-1.105578413014894059e-03
-6.189040276514911861e-05
1.086248934933679031e-03
6.145985934718748063e-05
-1.067273604305251115e-03
-6.102768978335194818e-05
1.048643370992938337e-03
6.059395838286951193e-05
-1.030349532998526673e-03
-6.015872944017650362e-05
1.012383719491937329e-03
5.972206722004632382e-05
-9.947378748090811729e-04
-5.928403594386444527e-05
9.774042433513226765e-04
5.884469977402340297e-05
-9.603753553322313778e-04
-5.840412280120843661e-05
9.436440133116980912e-04
5.796236902922949537e-05
-9.272032794717230322e-04
-5.751950236129807091e-05
9.110464635847699555e-04
5.707558658595434807e-05
-8.951671116312428676e-04
-5.663068536280000548e-05
8.795589950273094730e-04
5.618486220921419108e-05
-8.642161004234032162e-04
-5.573818048633365641e-05
8.491326200400784721e-04
5.529070338526142716e-05
-8.343029425083435969e-04
-5.484249391359550982e-05
8.197216441843897848e-04
5.439361488225170178e-05
-8.053834809094583165e-04
-5.394412889126410721e-05
7.912833801911697178e-04
5.349409831760737824e-05
-7.774164337781493172e-04
-5.304358530144178080e-05
7.637778906079260464e-04
5.259265173283722713e-05
-7.503631501067395231e-04
-5.214135923989485840e-05
7.371677558177670408e-04
5.168976917464404103e-05
-7.241873893446147594e-04
-5.123794260139026297e-05
7.114178645874363622e-04
5.078594028380529449e-05
-6.988551222583634431e-04
-5.033382267251984956e-05
6.864952246597842310e-04
4.988164989296486158e-05
-6.743343507114061630e-04
-4.942948173331651726e-05
6.623687912121279178e-04
4.897737763210394097e-05
-6.505949443253284357e-04
-4.852539666714844201e-05
6.390093112732832519e-04
4.807359754289272842e-05
-6.276084922331121117e-04
-4.762203858005061838e-05
6.163891824192780982e-04
4.717077770334721407e-05
-6.053481683471100341e-04
-4.671987243040641219e-05
5.944823242656206664e-04
4.626937986085427227e-05
-5.837886087514619063e-04
-4.581935666578982800e-05
5.732640614550048004e-04
4.536985907653051973e-05
-5.629057999926205882e-04
-4.492094287404497740e-05
5.527110169766785274e-04
4.447266337904907084e-05
-5.426769771755834710e-04
-4.402507544106580161e-05
5.328010148000919891e-04
4.357823342942255575e-05
-5.230805309054130424e-04
-4.313219122247906052e-05
5.135129909081452906e-04
4.268700219804368094e-05
-5.040959222097301075e-04
-4.224271922426103934e-05
4.948269119215510442e-04
4.179939465049308227e-05
-4.857036046862716304e-04
-4.135708029714090899e-05
4.767237005940481846e-04
4.091582744801526111e-05
-4.678849531841553118e-04
-4.047568684038442078e-05
4.591851675328987160e-04
4.003670865741152784e-05
-4.506221984196325274e-04
-3.959894251943156350e-05
4.421939485701683898e-04
3.916243747534371342e-05
-4.338983669733774656e-04
-3.872724199526400742e-05
4.257334472663394957e-04
3.829340396230879493e-05
-4.176972261869273378e-04
-3.786097066565261888e-05
4.097877820882685489e-04
3.742998879233084083e-05
-4.020032335155532006e-04
-3.700050442061347166e-05
3.943417378394191582e-04
3.657256301282158000e-05
-3.868014899452093883e-04
-3.614620940866903053e-05
3.793807209748908081e-04
3.572148781892129038e-05
-3.720776971190660411e-04
-3.529844181834797950e-05
3.648907184586896069e-04
3.487711434055466863e-05
-3.578181178510444972e-04
-3.445754767088289328e-05
3.508582598626616158e-04
3.403978344235125317e-05
-3.440095397408657091e-04
-3.362386262814277886e-05
3.372703824301727903e-04
3.320982553790362138e-05
-3.306392416243034409e-04
-3.279771181191968042e-05
3.241145988568645635e-04
3.238756041642463807e-05
-3.176949626274373816e-04
-3.197940963890743697e-05
3.113788675618420947e-04
3.157329708372187818e-05
-3.051648736051037515e-04
-3.116925966782116647e-05
2.990515652458268633e-04
3.076733361640853176e-05
-2.930375507715041487e-04
-3.036755446023190405e-05
2.871214615504538259e-04
2.996995703030924958e-05
-2.813019513448278080e-04
-2.957457545594828911e-05
2.755776956472757262e-04
2.918144316110057670e-05
-2.699473910448433526e-04
-2.879059286127811686e-05
2.644097546066236158e-04
2.840205656101160839e-05
-2.589635232953294529e-04
-2.801586555126149157e-05
2.536074534013345837e-04
2.763205040728084679e-05
-2.483403199980291571e-04
-2.725064098584178171e-05
2.431609164194574056e-04
2.687166642441187137e-05
-2.380680537557909680e-04
-2.649515513891156386e-05
2.330605603695532987e-04
2.612113482192304111e-05
-2.281372814303225967e-04
-2.574963244175899760e-05
2.232970784672084119e-04
2.538067424214651753e-05
-2.185388289366635059e-04
-2.501428573994197304e-05
2.138614258097064011e-04
2.465049172556368865e-05
-2.092637771727849541e-04
-2.428931626257437433e-05
2.047448058438651648e-04
2.393078268637859889e-05
-2.003034490051473087e-04
-2.357491360575255185e-05
1.959386578470799717e-04
2.322173090224850467e-05
-1.916493972273512259e-04
-2.287125573023898867e-05
1.874346453432380172e-04
2.252350851789151984e-05
-1.832933934161749714e-04
-2.217850896866350362e-05
1.792246453867506239e-04
2.183627606093093624e-05
-1.752274176240602741e-04
-2.149682805012783385e-05
1.713007386440492893e-04
2.116018246993283072e-05
-1.674436488395372226e-04
-2.082635613372898979e-05
1.636552002201792670e-04
2.049536513647356686e-05
-1.599344561625230961e-04
-2.016722485657151194e-05
1.562804911697685006e-04
1.984194995852367038e-05
-1.526923906395644050e-04
-1.951955439394227027e-05
1.491692506434761560e-04
1.920005140593411132e-05
-1.457101777108995569e-04
-1.888345353029539629e-05
1.423142886247856585e-04
1.856977259908688428e-05
-1.389807102232578913e-04
-1.825901974359861444e-05
1.357085792094265512e-04
1.795120539753380795e-05
-1.324970419683571771e-04
-1.764633930046731716e-05
1.293452543911133203e-04
1.734443050134411890e-05
-1.262523817058015254e-04
-1.704548736283138677e-05
1.232175983138096391e-04
1.674951756376747005e-05
-1.202400876350960665e-04
-1.645652810499978369e-05
1.173190419563797964e-04
1.616652531298288226e-05
-1.144536622863766160e-04
-1.587951484358968477e-05
1.116431582174330259e-04
1.559550168727302571e-05
-1.088867477916872020e-04
-1.531449017425103834e-05
1.061836573714810173e-04
1.503648397832286022e-05
-1.035331215166896004e-04
-1.476148612270135629e-05
1.009343828652098791e-04
1.448949898497138210e-05
-9.838669201869251540e-05
-1.422052430242388568e-05
9.588930743250001975e-05
1.395456317751067100e-05
-9.344149530994268031e-05
-1.369161608360244321e-05
9.104252950039177497e-05
1.343168287071137510e-05
-8.869169140109480539e-05
-1.317476277076309780e-05
8.638826986434790950e-05
1.292085440512104855e-05
-8.413156110481115823e-05
-1.266995578910189664e-05
8.192086861405058836e-05
1.242206433922387543e-05
-7.975550307595487471e-05
-1.217717687935738834e-05
7.763478228614717903e-05
1.193528964727473019e-05
-7.555803107430923357e-05
