2.837622810429520515e-03
-2.784787698308891120e-04
-3.187168692820735883e-03
-1.742720446438881859e-03
2.265272627481073643e-03
3.296394105620346904e-03
-2.944208042777123448e-04
-3.683993540616009414e-03
-2.043335649035174853e-03
2.600884830371777770e-03
3.830682827562489207e-03
-3.097155301837303180e-04
-4.262907797998161281e-03
-2.397768294064323014e-03
2.991710685089761252e-03
4.459944641287213844e-03
-3.242231313053361812e-04
-4.946227807868036445e-03
-2.820990103849359016e-03
3.453641120084350799e-03
5.212141817553415588e-03
-3.378088195615145620e-04
-5.766524709974151820e-03
-3.334942545586187801e-03
4.010262106874240041e-03
6.128980657343719406e-03
-3.503445625831424983e-04
-6.773249743922306852e-03
-3.973156822655421472e-03
4.698085714211570375e-03
7.275512392511097014e-03
-3.617107466343219189e-04
-8.045202894564413426e-03
-4.789573750891042148e-03
5.576682321479335680e-03
8.759022900854540258e-03
-3.717977472001583457e-04
-9.715895988365256392e-03
-5.876812546854072797e-03
6.750066613773505857e-03
1.076971405602678185e-02
-3.805073813755730297e-04
-1.203061328022324815e-02
-7.408266306204062263e-03
8.417240298471063281e-03
1.367949451043224025e-02
-3.877542182906866617e-04
-1.549355805580156231e-02
-9.750352605500981276e-03
1.101191918974390484e-02
1.832599235416293090e-02
-3.934667262083734688e-04
-2.133029836361713394e-02
-1.383379677330551227e-02
1.569156468869653195e-02
2.707112943303227603e-02
-3.975882376254156981e-04
-3.349167258591548291e-02
-2.291721330125250783e-02
2.692224026776358567e-02
5.015252959311718856e-02
-4.000777166807936345e-04
-7.568692370889977539e-02
-6.198645779644172682e-02
9.383622731350997614e-02
3.025769278927817885e-01
3.995990896836049133e-01
3.025769278927817885e-01
9.383622731350997614e-02
-6.198645779644172682e-02
-7.568692370889977539e-02
-4.000777166807936345e-04
5.015252959311718856e-02
2.692224026776358567e-02
-2.291721330125250783e-02
-3.349167258591548291e-02
-3.975882376254156981e-04
2.707112943303227603e-02
1.569156468869653195e-02
-1.383379677330551227e-02
-2.133029836361713394e-02
-3.934667262083734688e-04
1.832599235416293090e-02
1.101191918974390484e-02
-9.750352605500981276e-03
-1.549355805580156231e-02
-3.877542182906866617e-04
1.367949451043224025e-02
8.417240298471063281e-03
-7.408266306204062263e-03
-1.203061328022324815e-02
-3.805073813755730297e-04
1.076971405602678185e-02
6.750066613773505857e-03
-5.876812546854072797e-03
-9.715895988365256392e-03
-3.717977472001583457e-04
8.759022900854540258e-03
5.576682321479335680e-03
-4.789573750891042148e-03
-8.045202894564413426e-03
-3.617107466343219189e-04
7.275512392511097014e-03
4.698085714211570375e-03
-3.973156822655421472e-03
-6.773249743922306852e-03
-3.503445625831424983e-04
6.128980657343719406e-03
4.010262106874240041e-03
-3.334942545586187801e-03
-5.766524709974151820e-03
-3.378088195615145620e-04
5.212141817553415588e-03
3.453641120084350799e-03
-2.820990103849359016e-03
-4.946227807868036445e-03
-3.242231313053361812e-04
4.459944641287213844e-03
2.991710685089761252e-03
-2.397768294064323014e-03
-4.262907797998161281e-03
-3.097155301837303180e-04
3.830682827562489207e-03
2.600884830371777770e-03
-2.043335649035174853e-03
-3.683993540616009414e-03
-2.944208042777123448e-04
3.296394105620346904e-03
2.265272627481073643e-03
-1.742720446438881859e-03
-3.187168692820735883e-03
-2.784787698308891120e-04
2.837622810429520515e-03
1.973788309643352383e-03
-1.485339233974797019e-03
-2.756626257521256358e-03
-2.620325084447628424e-04
2.440395438250177185e-03
1.718464809754691744e-03
-1.263476802935375011e-03
-2.380841388830032702e-03
-2.452266000447905748e-04
2.094390519705862340e-03
1.493424017223686810e-03
-1.071351585600164831e-03
-2.051190272431896531e-03
-2.282053846113115097e-04
1.791787175336707156e-03
1.294223743245208379e-03
-9.045198383933617924e-04
-1.761062976218391368e-03
-2.111112885323312386e-04
1.526516524657392081e-03
1.117430127651812717e-03
-7.594840518511868045e-04
-1.505276399079432531e-03
-1.940832563048162701e-04
1.293761330730160532e-03
9.603299900041379136e-04
-6.334288664667417877e-04
-1.279675921983491589e-03
-1.772553373426160228e-04
1.089613644709225585e-03
8.207328868765592948e-04
-5.240390399283893861e-04
-1.080859346773783503e-03
-1.607554952326586213e-04
9.108358977312019066e-04
6.968323481268557783e-04
-4.293715954529415718e-04
-9.059822216528730853e-04
-1.447047422883579796e-04
7.546913995852775605e-04
5.871072047609179802e-04
-3.477644963876046582e-04
-7.526186291525955099e-04
-1.292167769507193687e-04
6.188223579634467451e-04
4.902508080782047367e-04
-2.777702514675724514e-04
-6.186605746371688381e-04
-1.143984673021376981e-04
5.011608808604615635e-04
4.051202811325271130e-04
-2.181064000069264826e-04
-5.022447460051126080e-04
-1.003519181232083213e-04
3.998628201883782751e-04
3.307009432907472317e-04
-1.676165541544300420e-04
-4.016989964924451754e-04
-8.717988688495326751e-05
3.132565355903254916e-04
2.660837096814308296e-04
-1.252352966542172395e-04
-3.155032029006346259e-04
-7.499934553867305086e-05
2.397982000461468266e-04
2.104573556403548876e-04
-8.994492597033779168e-05
-2.422605319374075076e-04
-6.397858477366234406e-05
1.780176282206973732e-04
1.631295466200576515e-04
-6.068719052728321038e-05
-1.806753582419875484e-04
-5.446105507227551513e-05
1.263962331202432706e-04
1.236497345053248699e-04
-3.604908350233204266e-05
-1.295313565517066474e-04
-4.757532887272681920e-05
8.278121730857614167e-05
9.268931482606993758e-05
-1.186333778367914671e-05
-8.791954733830688968e-05
-5.625024856430485239e-05
